9.487663269042968750e+00,3.334215283393859863e-02,2.043610191345214844e+01,1.105924701690673828e+01,5.809522047638893127e-02,8.375907897949218750e+00,3.205989301204681396e-01,5.818334102630615234e+00,5.754566937685012817e-02,1.721595382690429688e+01,6.351922154426574707e-01,3.350891876220703125e+01,1.274251842498779297e+01,2.935476601123809814e-01,4.508626461029052734e+00,2.238166618347167969e+01,1.331503968685865402e-02,2.964989423751831055e+00,2.418121337890625000e+01,1.981203109025955200e-01,1.322344684600830078e+01,2.297410964965820312e+01,1.470230007171630859e+01,2.373981624841690063e-01,2.735957801342010498e-01,2.643225491046905518e-01,4.916676506400108337e-02,5.940322875976562500e-01,5.696989130228757858e-03,2.599017322063446045e-02,3.428064286708831787e-02,3.996089473366737366e-02,1.094740867614746094e+01,1.312555408477783203e+01,5.793059244751930237e-02,2.411128208041191101e-02,1.538223214447498322e-02,1.401827782392501831e-01,1.370944976806640625e-01,6.355008125305175781e+00,1.820565342903137207e+00,4.044188022613525391e+00,1.710030995309352875e-02,1.692473292350769043e-01,1.256769150495529175e-01,1.752350106835365295e-02,1.995970726013183594e+01,1.757906723022460938e+01,1.285555720329284668e+00,2.551955878734588623e-01,5.598011493682861328e+00,2.018251228332519531e+01,2.943577957153320312e+01,1.580412960052490234e+01,1.020132936537265778e-02,1.477059078216552734e+01,7.508223652839660645e-01,0.000000000000000000e+00,2.248575592041015625e+01,9.168188095092773438e+00,1.038518361747264862e-02,1.357856858521699905e-02,3.554278612136840820e-02,5.390664562582969666e-03
2.205904245376586914e+00,1.136856079101562500e+00,1.097029590606689453e+01,1.055594825744628906e+01,2.453420907258987427e-01,1.665780830383300781e+01,1.092382550239562988e+00,4.736083984375000000e+00,1.640079617500305176e+00,4.728721141815185547e+00,6.053325533866882324e-01,1.118067264556884766e+01,4.817298412322998047e+00,1.123765110969543457e+00,1.223512172698974609e+00,1.308346080780029297e+01,6.086954474449157715e-01,3.176056146621704102e-01,7.014572143554687500e+00,5.226816654205322266e+00,9.230808258056640625e+00,1.000900363922119141e+01,5.298933982849121094e+00,2.093010842800140381e-01,1.124394536018371582e+00,4.350272417068481445e-01,1.407955288887023926e-01,4.164946556091308594e+00,2.385515347123146057e-02,8.695037961006164551e-01,2.009744644165039062e-01,6.015041470527648926e-01,1.497705221176147461e+00,2.303967237472534180e+00,1.163578703999519348e-01,1.436819732189178467e-01,4.880445078015327454e-02,8.068677783012390137e-01,3.768105030059814453e+00,1.756945252418518066e+00,4.560997486114501953e+00,3.451446771621704102e+00,6.078621745109558105e-02,1.163736917078495026e-02,2.122401475906372070e+00,4.749525710940361023e-02,8.109162330627441406e+00,3.164570331573486328e+00,9.504289627075195312e-01,2.631887048482894897e-02,1.926678657531738281e+00,4.711632728576660156e+00,1.356806278228759766e+01,5.255383491516113281e+00,3.261049464344978333e-02,1.088190460205078125e+01,5.606428146362304688e+00,6.664931774139404297e-03,6.248162269592285156e+00,2.114876747131347656e+00,8.513076603412628174e-02,4.883923381567001343e-02,1.760043352842330933e-01,6.575262546539306641e-02
2.774501562118530273e+00,3.303379297256469727e+00,9.311932563781738281e+00,1.809387397766113281e+01,1.019318848848342896e-01,1.945520401000976562e+01,5.732715129852294922e-01,9.549581527709960938e+00,4.159290790557861328e+00,4.580166816711425781e+00,4.971279501914978027e-01,9.689397811889648438e+00,3.873445510864257812e+00,6.218211054801940918e-01,1.370534658432006836e+00,1.865435981750488281e+01,2.524304389953613281e+00,8.492537140846252441e-01,6.578995227813720703e+00,1.425810337066650391e+01,9.946846008300781250e+00,7.741721630096435547e+00,4.321798324584960938e+00,7.974757999181747437e-02,9.116951823234558105e-01,1.695926934480667114e-01,2.954285033047199249e-02,5.786156654357910156e+00,9.429221041500568390e-03,2.546423912048339844e+00,6.806521117687225342e-02,5.206702947616577148e-01,2.670608043670654297e+00,3.318821907043457031e+00,3.523176163434982300e-02,3.772842511534690857e-02,1.814148016273975372e-02,3.049266815185546875e+00,8.450884819030761719e+00,5.584193229675292969e+00,3.804829597473144531e+00,2.078730821609497070e+00,5.058007687330245972e-02,3.530265763401985168e-02,3.280426025390625000e+00,3.951160982251167297e-02,6.571619987487792969e+00,4.167030811309814453e+00,5.942744016647338867e-01,9.347245097160339355e-02,1.323487520217895508e+00,5.327000617980957031e+00,1.057868576049804688e+01,4.700035572052001953e+00,5.920967087149620056e-03,1.458536911010742188e+01,6.711554527282714844e+00,4.071100556757301092e-04,5.879263401031494141e+00,2.774838447570800781e+00,1.224052309989929199e-01,6.951758172363042831e-03,1.086778417229652405e-01,5.814463272690773010e-02
3.872567415237426758e-01,3.538775682449340820e+00,1.202810478210449219e+01,1.936952209472656250e+01,9.596167504787445068e-02,2.820108413696289062e+01,1.682748913764953613e+00,9.271019935607910156e+00,4.847589492797851562e+00,3.515344381332397461e+00,4.555970802903175354e-02,7.492496490478515625e+00,4.742831230163574219e+00,1.001471161842346191e+00,4.797817021608352661e-02,1.921660041809082031e+01,1.359955191612243652e+00,3.423599153757095337e-02,3.276151895523071289e+00,1.477516841888427734e+01,1.041066074371337891e+01,7.544483184814453125e+00,3.113409280776977539e+00,2.331723924726247787e-03,1.633469820022583008e+00,1.817373745143413544e-02,4.085778817534446716e-02,8.166214942932128906e+00,3.088472969830036163e-02,2.958503007888793945e+00,5.638381931930780411e-03,1.667035557329654694e-02,7.415073513984680176e-01,8.135087490081787109e-01,3.083554841578006744e-02,2.297914586961269379e-02,3.253433108329772949e-02,2.361087799072265625e+00,9.971402168273925781e+00,2.853056430816650391e+00,7.910105705261230469e+00,1.511172413825988770e+00,6.289777159690856934e-02,4.819826281163841486e-04,4.324298381805419922e+00,5.071089789271354675e-02,4.875959873199462891e+00,2.185841083526611328e+00,6.751263886690139771e-02,2.403900260105729103e-03,6.757512688636779785e-01,2.390954256057739258e+00,1.074393177032470703e+01,3.327911615371704102e+00,2.005514223128557205e-03,1.878659057617187500e+01,9.223608970642089844e+00,0.000000000000000000e+00,4.443135738372802734e+00,5.597595497965812683e-02,3.494116663932800293e-01,2.046163678169250488e-01,1.075833290815353394e-02,5.135188996791839600e-02
8.003943443298339844e+00,1.162674903869628906e+00,1.320892429351806641e+01,1.491316032409667969e+01,2.311111688613891602e-01,8.616877555847167969e+00,4.699840545654296875e-01,7.385511875152587891e+00,8.728421926498413086e-01,1.030084228515625000e+01,8.133960962295532227e-01,2.265788650512695312e+01,7.621726036071777344e+00,7.615255117416381836e-01,4.211495399475097656e+00,2.095258331298828125e+01,1.553067684173583984e+00,3.513738393783569336e+00,1.600097846984863281e+01,5.962125301361083984e+00,1.053409957885742188e+01,1.600739669799804688e+01,9.461659431457519531e+00,7.665679454803466797e-01,1.074928522109985352e+00,5.089281201362609863e-01,5.384822562336921692e-02,1.747325658798217773e+00,2.309625409543514252e-02,9.171586036682128906e-01,2.871956527233123779e-01,1.613471269607543945e+00,9.139905929565429688e+00,9.499696731567382812e+00,1.489291042089462280e-01,8.871805667877197266e-02,1.110101938247680664e-01,1.647432327270507812e+00,2.857149839401245117e+00,8.550907135009765625e+00,1.329859614372253418e+00,4.513347625732421875e+00,2.004918269813060760e-02,3.651641309261322021e-01,1.359858036041259766e+00,1.061602830886840820e-01,1.373420333862304688e+01,1.111780357360839844e+01,1.919001340866088867e+00,5.967203974723815918e-01,2.457828044891357422e+00,1.491622829437255859e+01,1.962097930908203125e+01,1.034906196594238281e+01,1.159892827272415161e-01,1.183386707305908203e+01,3.066687345504760742e+00,2.529444871470332146e-03,1.339626789093017578e+01,8.403888702392578125e+00,9.889116883277893066e-02,5.552278086543083191e-02,3.059384822845458984e-01,3.033045493066310883e-02
3.631443500518798828e+00,1.456616759300231934e+00,1.586492824554443359e+01,1.435570144653320312e+01,3.308650553226470947e-01,2.034787368774414062e+01,1.717961668968200684e+00,7.048698425292968750e+00,2.013108730316162109e+00,7.806828022003173828e+00,5.424707531929016113e-01,1.715975570678710938e+01,7.495961189270019531e+00,1.435026407241821289e+00,2.019170284271240234e+00,1.905443572998046875e+01,3.846890926361083984e-01,1.237753272056579590e+00,1.065153694152832031e+01,6.263002395629882812e+00,1.222227382659912109e+01,1.423693656921386719e+01,7.856234550476074219e+00,2.103206217288970947e-01,1.070260405540466309e+00,4.428063035011291504e-01,1.168453991413116455e-01,5.182301044464111328e+00,2.377846091985702515e-02,1.228763699531555176e+00,1.214403584599494934e-01,1.070226877927780151e-01,4.063575267791748047e+00,4.678020954132080078e+00,9.861700981855392456e-02,8.573442697525024414e-02,7.317577302455902100e-02,9.095820188522338867e-01,4.556611061096191406e+00,2.952533483505249023e+00,5.601689338684082031e+00,3.803902387619018555e+00,9.927704930305480957e-02,1.296811550855636597e-01,2.584453821182250977e+00,1.146480292081832886e-01,1.072595787048339844e+01,6.627612590789794922e+00,7.201185822486877441e-01,1.718658208847045898e-01,2.298234701156616211e+00,8.501151084899902344e+00,1.950446319580078125e+01,8.228116989135742188e+00,3.895711898803710938e-02,1.576366901397705078e+01,6.677241325378417969e+00,1.892104977741837502e-03,1.020288276672363281e+01,3.447860479354858398e+00,3.020757734775543213e-01,4.987816140055656433e-02,1.199707984924316406e-01,6.557559967041015625e-02
6.298439502716064453e+00,1.277973055839538574e+00,4.294482707977294922e+00,1.785156631469726562e+01,1.997265070676803589e-01,4.817759513854980469e+00,7.132430374622344971e-02,5.540122032165527344e+00,9.270766377449035645e-01,3.490417957305908203e+00,4.192287623882293701e-01,1.223705005645751953e+01,1.944549441337585449e+00,1.400052070617675781e+00,2.961140155792236328e+00,1.576462459564208984e+01,2.366416454315185547e+00,4.637598514556884766e+00,5.857570171356201172e+00,6.230516433715820312e+00,4.666713237762451172e+00,7.354208469390869141e+00,3.112274885177612305e+00,2.869397401809692383e+00,2.855790138244628906e+00,9.988825023174285889e-02,3.913795948028564453e-02,1.724091529846191406e+00,6.515065208077430725e-03,7.694554924964904785e-01,1.572055459022521973e+00,6.097736835479736328e+00,7.042321205139160156e+00,7.542805194854736328e+00,4.396416544914245605e-01,1.398626863956451416e-01,2.262517660856246948e-01,1.993707537651062012e+00,2.761544942855834961e+00,1.181676864624023438e+01,6.965808868408203125e-01,1.005435943603515625e+01,2.984224073588848114e-02,1.350248336791992188e+00,1.513989925384521484e+00,6.630769371986389160e-02,5.456014633178710938e+00,5.085350036621093750e+00,3.741984844207763672e+00,9.927705526351928711e-01,8.752717822790145874e-02,9.545399665832519531e+00,7.628274440765380859e+00,4.533329010009765625e+00,5.187763571739196777e-01,6.868789196014404297e+00,2.697855472564697266e+00,1.353201270103454590e+00,3.673875570297241211e+00,5.141373157501220703e+00,3.946149256080389023e-03,3.684489130973815918e-01,1.496333479881286621e+00,7.243846356868743896e-02
1.255024075508117676e+00,1.712078213691711426e+00,1.616437911987304688e+01,1.779658508300781250e+01,9.360611438751220703e-02,3.134825134277343750e+01,1.993337631225585938e+00,7.634676456451416016e+00,4.305030822753906250e+00,4.115450382232666016e+00,1.340935528278350830e-01,9.171216011047363281e+00,6.155015945434570312e+00,1.125730395317077637e+00,3.669862449169158936e-01,2.015150833129882812e+01,3.380102217197418213e-01,2.045525312423706055e-01,4.833796501159667969e+00,8.071174621582031250e+00,1.239310741424560547e+01,9.519225120544433594e+00,4.186798095703125000e+00,2.791109727695584297e-03,2.321802616119384766e+00,3.847929462790489197e-02,1.374671887606382370e-02,7.818403720855712891e+00,1.147868204861879349e-02,1.901621341705322266e+00,5.538275931030511856e-03,1.390628167428076267e-03,1.387849450111389160e+00,1.904049634933471680e+00,1.622769795358181000e-02,5.689796525985002518e-03,1.742575317621231079e-02,5.012994408607482910e-01,8.439581871032714844e+00,1.105500459671020508e+00,1.034972476959228516e+01,1.881784677505493164e+00,9.661687910556793213e-02,3.235516604036092758e-03,4.660095214843750000e+00,2.326200343668460846e-02,5.724332332611083984e+00,3.101892232894897461e+00,1.406891047954559326e-01,8.269428508356213570e-04,1.161348581314086914e+00,3.589194297790527344e+00,1.515687465667724609e+01,4.105709075927734375e+00,5.898503004573285580e-04,2.046340560913085938e+01,1.043305206298828125e+01,0.000000000000000000e+00,5.465514183044433594e+00,8.894644975662231445e-01,3.752500116825103760e-01,3.130660578608512878e-02,4.888864234089851379e-03,3.931840509176254272e-02
2.698083817958831787e-01,3.071319103240966797e+00,1.377003669738769531e+01,2.139877891540527344e+01,1.763349026441574097e-01,3.423998260498046875e+01,1.758084177970886230e+00,8.582248687744140625e+00,5.073602199554443359e+00,1.940952420234680176e+00,1.929600685834884644e-01,6.804440975189208984e+00,5.344256401062011719e+00,9.377406239509582520e-01,1.140345036983489990e-01,2.255284881591796875e+01,3.641251087188720703e+00,2.800935879349708557e-02,2.134683132171630859e+00,1.608209228515625000e+01,1.168311977386474609e+01,9.379377365112304688e+00,2.882725477218627930e+00,6.168320775032043457e-03,3.544332504272460938e+00,3.375598788261413574e-02,5.080517753958702087e-02,7.792185783386230469e+00,1.416945178061723709e-02,3.188873052597045898e+00,2.288011275231838226e-02,9.540299177169799805e-01,2.228253185749053955e-01,2.187597155570983887e-01,4.134886339306831360e-02,3.868528082966804504e-02,8.772981166839599609e-02,3.192293643951416016e+00,1.108064174652099609e+01,4.247261524200439453e+00,1.060932254791259766e+01,2.202266454696655273e+00,2.492662891745567322e-02,4.689441993832588196e-04,4.373609542846679688e+00,3.921357914805412292e-02,5.857591629028320312e+00,6.321988701820373535e-01,3.832204937934875488e-01,1.068138401024043560e-03,3.930239975452423096e-01,1.649312615394592285e+00,1.132451057434082031e+01,2.922619342803955078e+00,8.257350884377956390e-03,2.231049919128417969e+01,1.044733333587646484e+01,0.000000000000000000e+00,2.649867296218872070e+00,1.135544031858444214e-01,1.136404424905776978e-01,5.713106691837310791e-02,1.191392447799444199e-02,1.194127369672060013e-02
1.015803694725036621e+00,2.534600019454956055e+00,1.009325122833251953e+01,1.661880874633789062e+01,1.210313960909843445e-01,2.327154541015625000e+01,1.160054802894592285e+00,8.103811264038085938e+00,4.334581851959228516e+00,2.517323017120361328e+00,1.339920163154602051e-01,5.873309135437011719e+00,3.568284273147583008e+00,8.056540489196777344e-01,3.442962765693664551e-01,1.693025779724121094e+01,1.787935614585876465e+00,2.723152041435241699e-01,3.226877689361572266e+00,1.180630683898925781e+01,9.273275375366210938e+00,5.838241100311279297e+00,2.653302907943725586e+00,9.479571878910064697e-02,1.546789884567260742e+00,2.307323738932609558e-02,2.859318442642688751e-02,6.482601165771484375e+00,2.945649251341819763e-02,2.534822940826416016e+00,3.653128072619438171e-02,2.744037806987762451e-01,9.905803203582763672e-01,1.248759984970092773e+00,2.917472645640373230e-02,1.269800029695034027e-02,4.017365723848342896e-02,2.057218313217163086e+00,8.445038795471191406e+00,2.548808574676513672e+00,6.375915527343750000e+00,1.438894629478454590e+00,8.374951779842376709e-02,3.710498660802841187e-02,3.875782012939453125e+00,4.816049337387084961e-02,3.913583517074584961e+00,1.888906359672546387e+00,2.660264372825622559e-01,2.581130340695381165e-02,7.024536728858947754e-01,2.401397943496704102e+00,8.995581626892089844e+00,2.662696361541748047e+00,7.995465770363807678e-03,1.570053958892822266e+01,7.796233177185058594e+00,1.568755949847400188e-03,3.415899276733398438e+00,7.251992225646972656e-01,2.437271177768707275e-01,2.372722327709197998e-02,4.128365963697433472e-02,7.501306384801864624e-02
4.386832237243652344e+00,2.194109439849853516e+00,1.416895580291748047e+01,1.688887023925781250e+01,1.283545941114425659e-01,1.918699455261230469e+01,9.786190986633300781e-01,9.141119956970214844e+00,2.938706159591674805e+00,7.737117767333984375e+00,3.796565234661102295e-01,1.600759506225585938e+01,6.614535808563232422e+00,9.335227608680725098e-01,2.258249521255493164e+00,2.051658058166503906e+01,6.010617017745971680e-01,1.647209644317626953e+00,1.107845783233642578e+01,8.565385818481445312e+00,1.243881893157958984e+01,1.182388114929199219e+01,7.239336013793945312e+00,2.946840524673461914e-01,5.865602493286132812e-01,1.705004125833511353e-01,4.407136887311935425e-02,5.786025047302246094e+00,1.038343552500009537e-02,1.646404027938842773e+00,5.367453396320343018e-02,1.321532428264617920e-01,5.092589855194091797e+00,5.828238487243652344e+00,3.838253766298294067e-02,2.970332093536853790e-02,1.692920178174972534e-02,1.072206735610961914e+00,6.116309165954589844e+00,4.278752326965332031e+00,4.056402206420898438e+00,2.554960489273071289e+00,1.130530536174774170e-01,1.689970046281814575e-01,3.197431087493896484e+00,3.268227726221084595e-02,9.643239974975585938e+00,7.697902679443359375e+00,7.051548361778259277e-01,2.712536752223968506e-01,2.341218471527099609e+00,9.340407371520996094e+00,1.754671287536621094e+01,7.708718776702880859e+00,6.630299147218465805e-03,1.563559532165527344e+01,6.730121612548828125e+00,0.000000000000000000e+00,1.024171257019042969e+01,4.436577320098876953e+00,2.366686165332794189e-01,8.523277007043361664e-03,6.862109154462814331e-02,8.580885082483291626e-02
